MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/16 14:17:56.049),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,12176,196.94412,6867504925601,0.66072,0.35973,196.73399,0.21013,502,1,0.47156,0.32150,1,0.54453,0.83009,0, ,0,708.1,0.40178,0.55731,14.70218,1.01966,1,0.62672,0.57121,16.13689,1.00744,1,0,0.00000,11,3.55401,1,3.76035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.67052,172.60738,0,
0,NewMedia0,12197,197.28377,6867508322019,0.44571,0.37826,197.00900,0.27477,503,1,0.38044,0.26080,1,0.54453,0.83009,0, ,0,708.1,0.40016,0.55775,15.70135,1.12494,1,0.62553,0.57133,15.92175,1.12494,1,0,0.00000,11,3.55035,1,3.93915,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,826.60803,182.77538,0,
0,NewMedia0,12211,197.51027,6867510587059,0.53419,0.39672,197.30031,0.20996,504,1,0.67442,0.26889,1,0.54453,0.83009,0, ,0,708.1,0.40698,0.55779,15.24640,1.09744,1,0.63228,0.57206,15.49836,1.12494,1,0,0.00000,11,3.56656,1,3.65231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,342.09491,353.30655,0,
0,NewMedia0,12233,197.86610,6867514145512,0.68234,0.37139,197.62360,0.24251,505,1,0.21178,0.41880,1,0.54453,0.83009,0, ,0,708.1,0.39819,0.56009,14.85558,1.10966,1,0.62172,0.57305,16.40269,1.09438,1,0,0.00000,11,3.40817,1,4.05575,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,571.52112,5.49344,0,
0,NewMedia0,12257,198.25441,6867518028493,0.26627,0.52663,197.93098,0.32343,506,1,0.38127,0.52836,1,0.54453,0.83009,0, ,0,708.1,0.39881,0.56067,15.08388,1.01494,1,0.62387,0.57371,15.42534,1.01494,1,0,0.00000,11,3.48610,1,3.85867,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1632.51721,191.85287,0,
0,NewMedia0,12277,198.57793,6867521263677,0.40955,0.53401,198.27049,0.30743,507,1,0.45667,0.49251,1,0.54453,0.83009,0, ,0,708.1,0.40217,0.56080,13.93272,0.99896,1,0.62772,0.57454,15.04522,1.02646,1,0,0.00000,10,3.37322,1,3.64564,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,550.42603,358.34042,0,
0,NewMedia0,12295,198.86917,6867524176145,0.50758,0.48425,198.59413,0.27504,508,1,0.58556,0.41309,1,0.54453,0.83009,0, ,0,708.1,0.40673,0.56081,13.81732,1.08146,1,0.63224,0.57512,14.75455,1.08146,1,0,0.00000,10,3.41649,1,3.52312,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,391.47888,15.93536,0,
0,NewMedia0,12312,199.14409,6867526925271,0.55716,0.45824,198.88527,0.25882,509,1,0.50903,0.37304,1,0.54453,0.83009,0, ,0,708.1,0.40504,0.56092,13.51982,1.12494,1,0.63078,0.57500,14.85452,1.12494,1,0,0.00000,10,3.31137,1,3.51783,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,198.50356,16.44086,0,
0,NewMedia0,12338,199.56451,6867531129581,0.72242,0.50592,199.20860,0.35591,510,1,0.77595,0.50612,1,0.54453,0.83009,0, ,0,708.1,0.41169,0.56099,14.10431,0.95105,1,0.63751,0.57595,15.08471,0.95105,1,0,0.00000,10,3.39947,1,3.41402,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,642.90106,350.78186,0,
0,NewMedia0,12351,199.77493,6867533233748,0.54269,0.53908,199.58081,0.19412,511,1,0.18895,0.61813,1,0.54453,0.83009,0, ,0,708.1,0.39603,0.56251,14.12696,1.01591,1,0.62028,0.57621,15.81044,1.01591,1,0,0.00000,10,3.20239,1,3.73304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,693.87006,185.92499,0,
0,NewMedia0,12375,200.16293,6867537113790,0.22887,0.64529,199.83952,0.32341,512,1,0.27947,0.62171,1,0.54453,0.83009,0, ,0,708.1,0.39640,0.56222,14.53911,0.97549,1,0.62182,0.57604,15.49911,0.96327,1,0,0.00000,10,3.27619,1,3.72652,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1226.71143,190.77864,0,
0,NewMedia0,12392,200.43806,6867539865068,0.33354,0.62616,200.17908,0.25899,513,1,0.39427,0.66144,1,0.54453,0.83009,0, ,0,708.1,0.40142,0.56211,13.79995,0.95299,1,0.62708,0.57597,14.43950,0.98049,1,0,0.00000,10,3.04860,1,3.54652,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.05115,5.86969,0,
0,NewMedia0,12409,200.71307,6867542615062,0.42774,0.63885,200.45403,0.25905,514,1,0.51804,0.60678,1,0.54453,0.83009,0, ,0,708.1,0.40510,0.56197,13.35986,0.92869,1,0.63077,0.57656,13.51908,0.95619,1,0,0.00000,10,3.19701,1,3.17819,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,362.76505,355.66663,0,
0,NewMedia0,12428,201.02019,6867545686235,0.50804,0.52625,200.77783,0.24236,515,1,0.52446,0.50386,1,0.54453,0.83009,0, ,0,708.1,0.40428,0.56193,13.41110,1.10966,1,0.63028,0.57632,13.83613,1.09438,1,0,0.00000,10,3.17522,1,3.40267,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,392.72763,38.26498,0,
0,NewMedia0,12445,201.29510,6867548435458,0.54517,0.57725,201.03644,0.25867,516,1,0.55826,0.62341,1,0.54453,0.83009,0, ,0,708.1,0.40710,0.56172,13.21784,0.94938,1,0.63299,0.57677,13.28186,0.97688,1,0,0.00000,10,3.10566,1,3.38743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,180.17789,322.30948,0,
0,NewMedia0,12462,201.57008,6867551185253,0.66354,0.51504,201.31140,0.25868,517,1,0.73070,0.52039,1,0.54453,0.83009,0, ,0,708.1,0.41154,0.56262,14.04684,1.06994,1,0.63699,0.57849,14.43320,1.04244,1,0,0.00000,10,3.31908,1,3.43465,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,473.98691,16.46900,0,
0,NewMedia0,12492,202.05556,6867556040016,0.76268,0.58956,201.63490,0.42065,518,1,0.73452,0.51967,1,0.54453,0.83009,0, ,0,708.1,0.41171,0.56251,14.18799,1.04646,1,0.63805,0.57818,14.63948,1.06174,1,0,0.00000,10,3.34931,1,3.39783,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,413.32767,337.08081,0,
0,NewMedia0,12505,202.26566,6867558141028,0.51831,0.66006,202.07159,0.19406,519,1,0.23191,0.77854,1,0.54453,0.83009,0, ,0,708.1,0.39894,0.56480,14.85227,0.96702,1,0.62365,0.57948,15.89390,0.96702,1,0,0.00000,10,3.39438,1,3.73265,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,950.65643,189.21758,0,
0,NewMedia0,12546,202.92883,6867564772743,0.27347,0.71636,202.33035,0.59848,520,1,0.42826,0.70825,1,0.54453,0.83009,0, ,0,708.1,0.40262,0.56381,12.87908,0.97549,1,0.62889,0.57910,14.41614,0.96327,1,0,0.00000,10,3.27960,1,3.59235,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,948.01758,187.36996,0,
0,NewMedia0,12566,203.25238,6867568008209,0.48992,0.72925,202.99350,0.25888,521,1,0.57213,0.63078,1,0.54453,0.83009,0, ,0,708.1,0.40701,0.56372,14.12985,1.06744,1,0.63312,0.57965,13.97799,1.06744,1,0,0.00000,10,3.10605,1,3.27676,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,831.63403,358.08142,0,
0,NewMedia0,12585,203.55994,6867571083831,0.59270,0.68898,203.26855,0.29138,522,1,0.66934,0.66794,1,0.54453,0.83009,0, ,0,708.1,0.40923,0.56395,13.59512,1.01493,1,0.63524,0.58002,13.49249,1.01493,1,0,0.00000,10,3.24044,1,3.40339,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.14685,12.42884,0,
0,NewMedia0,12608,203.93176,6867574802074,0.73179,0.67161,203.57578,0.35599,523,1,0.75969,0.69539,1,0.54453,0.83009,0, ,0,708.1,0.41424,0.56390,13.87858,0.93771,1,0.63994,0.58062,14.98798,0.94993,1,0,0.00000,10,3.23497,1,3.34798,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,535.42188,4.01824,0,
0,NewMedia0,12621,204.14221,6867576906479,0.49294,0.74694,203.94795,0.19426,524,1,0.33172,0.79639,1,0.54453,0.83009,0, ,0,708.1,0.40094,0.56608,13.82864,1.02271,1,0.62598,0.58096,15.35187,1.02271,1,0,0.00000,10,3.13635,1,3.76273,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,931.50525,190.05988,0,
0,NewMedia0,12644,204.51405,6867580624862,0.33589,0.81854,204.20662,0.30743,525,1,0.36328,0.87708,1,0.54453,0.83009,0, ,0,708.1,0.40243,0.56591,13.14281,0.95104,1,0.62829,0.58129,16.29373,0.95104,1,0,0.00000,10,3.30068,1,3.56844,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,622.58679,194.38338,0,
0,NewMedia0,12661,204.78897,6867583374151,0.42727,0.80429,204.53023,0.25874,526,1,0.46724,0.78760,1,0.54453,0.83009,0, ,0,708.1,0.40584,0.56566,13.34035,1.04577,1,0.63179,0.58154,15.37826,1.04577,1,0,0.00000,10,3.17119,1,3.49423,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,352.24655,5.01302,0,
0,NewMedia0,12682,205.12881,6867586772503,0.52181,0.78509,204.80510,0.32372,527,1,0.60665,0.74055,1,0.54453,0.83009,0, ,0,708.1,0.40913,0.56562,13.79341,1.03507,1,0.63488,0.58182,14.26040,1.02285,1,0,0.00000,10,3.33607,1,3.49991,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,365.39471,6.51706,0,
0,NewMedia0,12700,205.41971,6867589681444,0.54706,0.78983,205.14478,0.27493,528,1,0.47892,0.80956,1,0.54453,0.83009,0, ,0,708.1,0.40606,0.56610,13.52396,0.97757,1,0.63199,0.58208,15.67858,0.99285,1,0,0.00000,10,3.05818,1,3.44591,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,97.49915,353.97226,0,
0,NewMedia0,12719,205.72740,6867592758468,0.54693,0.75121,205.43600,0.29140,529,1,0.64234,0.73327,1,0.54453,0.83009,0, ,0,708.1,0.41188,0.56620,14.89245,1.07771,1,0.63798,0.58260,14.39899,1.06243,1,0,0.00000,10,3.34862,1,3.44103,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.42081,90.34291,0,
0,NewMedia0,12749,206.21265,6867597610849,0.61359,0.79082,205.74332,0.46933,530,1,0.62310,0.71290,1,0.54453,0.83009,0, ,0,708.1,0.41538,0.56443,13.97885,0.98966,1,0.64063,0.58013,15.15301,1.00493,1,0,0.00000,10,3.30591,1,3.59438,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,269.89441,341.51813,0,
0,NewMedia0,12793,206.92413,6867604725801,0.55131,0.70509,206.27707,0.64706,531,1,0.53444,0.77505,1,0.55521,0.81481,0, ,0,708.1,0.40510,0.56858,13.34334,1.04785,1,0.62990,0.57756,14.70194,1.04785,1,0,0.00000,10,3.21479,1,3.46550,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,302.46588,142.24951,0,
0,NewMedia0,12806,207.13438,6867606828184,0.53050,0.76368,206.94040,0.19398,532,1,0.49907,0.85768,0,0.55677,0.81389,0, ,0,708.1,0.40744,0.56773,10.96745,1.01493,0,0.63215,0.57923,14.52766,1.01493,0,0,0.00000,10,3.23408,0,3.48551,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.67194,237.73035,0,
0,NewMedia0,12881,208.34734,6867618957762,0.54280,0.77689,207.39328,0.95406,533,1,0.54260,0.82793,1,0.55182,0.82176,0, ,0,708.1,0.40743,0.56954,13.57757,0.98771,1,0.63324,0.58093,14.80153,0.97549,1,0,0.00000,11,3.21029,1,3.44796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.18187,328.86310,0,
0,NewMedia0,12897,208.60611,6867621545485,0.50878,0.76464,208.36356,0.24255,534,1,0.43817,0.71651,1,0.55078,0.82500,0, ,0,708.1,0.40666,0.56721,14.04004,1.01590,1,0.63175,0.57934,16.73118,1.01590,1,0,0.00000,11,3.21410,1,3.73482,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.28961,168.54982,0,
0,NewMedia0,12953,209.51221,6867630606435,0.45852,0.71641,208.62250,0.88971,535,1,0.54934,0.64072,1,0.54948,0.82870,0, ,0,708.1,0.41300,0.56730,14.53908,1.02021,1,0.63835,0.57997,14.59799,1.00493,1,0,0.00000,11,3.47361,1,3.59214,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,219.31982,151.64069,0,
0,NewMedia0,12975,209.86795,6867634163840,0.59858,0.67277,209.52808,0.33987,536,1,0.67940,0.71669,1,0.54922,0.83056,0, ,0,708.1,0.41678,0.56728,15.48372,0.96160,1,0.64206,0.58056,15.80446,0.96160,1,0,0.00000,11,3.64388,1,3.66993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,546.02826,9.94093,0,
0,NewMedia0,12996,210.20755,6867637559857,0.70409,0.67462,209.88402,0.32353,537,1,0.73422,0.70278,1,0.54922,0.83426,0, ,0,708.1,0.41662,0.56749,15.11399,0.99215,1,0.64196,0.58056,15.54387,1.00743,1,0,0.00000,11,3.52691,1,3.64089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,405.17816,359.43494,0,
0,NewMedia0,13023,210.64410,6867641925484,0.72914,0.66986,210.22371,0.42039,538,1,0.80319,0.64734,1,0.54922,0.83426,0, ,0,708.1,0.41923,0.56730,14.86589,1.06382,1,0.64442,0.58062,15.76469,1.06382,1,0,0.00000,11,3.44687,1,3.58560,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,96.73982,6.10098,0,
0,NewMedia0,13036,210.85475,6867644031867,0.51231,0.76255,210.66032,0.19443,539,1,0.27976,0.86059,1,0.54922,0.83426,0, ,0,708.1,0.40630,0.56873,14.27596,0.98771,1,0.63068,0.58087,15.95261,0.99993,1,0,0.00000,11,3.45775,1,3.77195,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,856.35968,193.52045,0,
0,NewMedia0,13062,211.27505,6867648234925,0.31018,0.81934,210.91933,0.35573,540,1,0.34250,0.78925,1,0.54922,0.83565,0, ,0,708.1,0.40700,0.56887,14.22248,0.99993,1,0.63229,0.58112,16.35077,0.99993,1,0,0.00000,11,3.30776,1,3.68784,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,785.81256,188.98067,0,
0,NewMedia0,13091,211.74434,6867652927789,0.36255,0.80369,211.29137,0.45297,541,1,0.37845,0.81418,1,0.54922,0.83611,0, ,0,708.1,0.40940,0.56895,13.41522,0.99993,1,0.63460,0.58168,15.57014,0.99993,1,0,0.00000,11,3.16676,1,3.56818,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,203.92216,9.54190,0,
0,NewMedia0,13123,212.26166,6867658101034,0.46536,0.78595,211.76073,0.50093,542,1,0.44392,0.72773,1,0.54922,0.83611,0, ,0,708.1,0.41105,0.56993,13.58694,1.06382,1,0.63702,0.58282,15.84057,1.06382,1,0,0.00000,11,3.17126,1,3.53184,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,396.64554,5.54378,0,
0,NewMedia0,13137,212.48805,6867660364863,0.56040,0.76770,212.27789,0.21016,543,1,0.57251,0.83853,1,0.54922,0.83611,0, ,0,708.1,0.41661,0.56991,14.71045,0.96160,1,0.64259,0.58334,13.66681,0.96160,1,0,0.00000,11,3.25991,1,3.40514,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,367.07651,6.16482,0,
0,NewMedia0,13174,213.08673,6867666351675,0.58483,0.81092,212.50426,0.58247,544,1,0.58155,0.83050,1,0.54922,0.83611,0, ,0,708.1,0.41524,0.56981,14.12008,1.02715,1,0.64127,0.58253,14.07202,1.02715,1,0,0.00000,11,3.18910,1,3.42761,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.34683,315.13956,0,
0,NewMedia0,13221,213.84683,6867673952589,0.57780,0.79786,213.10278,0.74405,545,1,0.58928,0.73069,1,0.54922,0.83611,0, ,0,708.1,0.41372,0.56902,15.50339,1.01590,1,0.64010,0.58191,15.23289,1.01590,1,0,0.00000,11,3.49377,1,3.69529,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.04498,133.73984,0,
0,NewMedia0,13262,214.50992,6867680583559,0.54700,0.80637,213.86334,0.64658,546,1,0.64798,0.79631,1,0.54922,0.83611,0, ,0,708.1,0.41651,0.56935,16.09567,1.01965,1,0.64260,0.58264,15.40679,1.00743,1,0,0.00000,10,3.53563,1,3.69616,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.69186,188.83412,0,
0,NewMedia0,13315,215.36746,6867689159038,0.62734,0.78230,214.52615,0.84131,547,1,0.58156,0.78702,1,0.54922,0.83611,0, ,0,708.1,0.41481,0.56888,15.52778,0.99993,1,0.64098,0.58179,14.69020,0.99993,1,0,0.00000,10,3.49673,1,3.65819,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,312.85590,9.56596,0,
0,NewMedia0,13344,215.83636,6867693848004,0.57688,0.79677,215.38342,0.45294,548,1,0.52831,0.86113,1,0.54922,0.83657,0, ,0,708.1,0.41270,0.56952,15.63579,0.96159,1,0.63871,0.58260,16.82293,0.96159,1,0,0.00000,9,3.50784,1,3.72135,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,196.27097,189.16310,0,
0,NewMedia0,13379,216.40250,6867699509322,0.54171,0.78974,215.85245,0.55005,549,1,0.65069,0.79229,1,0.54922,0.83657,0, ,0,708.1,0.43065,0.56911,16.24424,0.97437,1,0.65762,0.58607,15.82705,0.97437,1,0,0.00000,9,3.66123,1,3.71502,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.90370,173.58487,0,
0,NewMedia0,13398,216.70972,6867702581466,0.60657,0.80649,216.41861,0.29111,550,1,0.56395,0.74544,1,0.54922,0.83657,0, ,0,708.1,0.42682,0.56768,15.97906,0.98715,1,0.65338,0.58592,17.23220,0.98715,1,0,0.00000,9,3.69920,1,3.82426,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,251.67638,351.73477,0,
0,NewMedia0,13420,217.06567,6867706141079,0.52828,0.79587,216.72586,0.33981,551,1,0.50960,0.86362,0,0.54922,0.83657,0, ,0,708.1,0.40474,0.57361,7.18069,0.99993,0,0.62932,0.58350,14.88058,0.99993,0,43,0.00000,9,2.57192,0,3.83630,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.50745,175.63661,0,
0,NewMedia0,13469,217.85825,6867714066736,0.46867,0.80923,217.32449,0.53375,552,1,0.55332,0.82611,1,0.54922,0.83657,0, ,0,NOTRIAL,0.40084,0.56963,15.63218,0.99520,1,0.62685,0.58138,17.10822,1.00743,1,0,0.00000,10,3.47631,1,3.85430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,230.71420,187.18536,0,
0,NewMedia0,13485,218.11691,6867716653486,0.54229,0.74214,217.87451,0.24240,553,1,0.40188,0.34143,1,0.54922,0.83657,0, ,0,NOTRIAL,0.39738,0.56178,15.34924,0.97548,1,0.62109,0.57269,18.27702,0.96326,1,0,0.00000,10,3.82704,1,4.22980,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,317.67892,27.14003,0,
0,NewMedia0,13504,218.42419,6867719726413,0.37014,0.20072,218.18176,0.24243,554,1,0.34648,0.24484,1,0.54922,0.83657,0, ,0,NOTRIAL,0.39362,0.55702,16.34400,0.99993,1,0.61904,0.56847,18.10189,0.98770,1,0,0.00000,10,3.85827,1,4.34796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1343.37207,119.47785,0,
0,NewMedia0,13518,218.65088,6867721993181,0.38430,0.12894,218.44073,0.21014,555,1,0.42663,0.06662,1,0.54922,0.83657,0, ,0,NOTRIAL,0.38276,0.55834,16.81915,1.03868,1,0.60737,0.56154,18.33389,1.03868,1,0,0.00000,10,3.99332,1,4.09530,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.30296,70.67417,0,
0,NewMedia0,13537,218.95813,6867725065846,0.47205,0.08450,218.66702,0.29111,556,1,0.53542,0.11610,1,0.54922,0.83657,0, ,0,NOTRIAL,0.39390,0.55130,16.27053,0.97923,1,0.61762,0.55546,17.85078,0.97923,1,0,0.00000,10,3.85420,1,4.05058,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,350.36588,15.90075,0,
0,NewMedia0,13557,219.28162,6867728300454,0.54211,0.12452,218.97418,0.30743,557,1,0.55984,0.12383,1,0.58984,0.02778,0, ,0,NOTRIAL,0.40729,0.54830,16.42996,1.06104,1,0.63005,0.55581,17.72662,1.06104,1,0,0.00000,10,3.71151,1,4.12718,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,282.57703,342.18707,0,
0,NewMedia0,13574,219.55643,6867731048567,0.52550,0.12630,219.29779,0.25864,558,1,0.34484,0.16193,1,0.59297,0.04583,0, ,0,NOTRIAL,0.40584,0.54572,15.97288,1.07909,1,0.62784,0.55419,17.11490,1.09437,1,0,0.00000,10,3.74072,1,4.14702,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.89813,183.44963,0,
0,NewMedia0,13598,219.94467,6867734930987,0.35239,0.22315,219.62152,0.32315,559,1,0.34432,0.21349,1,0.46276,0.20556,0, ,0,NOTRIAL,0.40975,0.54894,16.07748,1.04715,1,0.63283,0.55885,17.06397,1.06243,1,0,0.00000,10,3.59798,1,4.05701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,696.88269,197.46892,0,
0,NewMedia0,13621,220.31683,6867738652657,0.37102,0.25882,219.96100,0.35583,560,1,0.44284,0.23408,1,0.45391,0.21111,0, ,0,NOTRIAL,0.40955,0.54926,16.08480,1.01493,1,0.63291,0.55913,16.77015,1.02715,1,0,0.00000,10,3.70653,1,4.00315,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.13861,312.87704,0,
0,NewMedia0,13650,220.78601,6867743344531,0.42991,0.24710,220.33307,0.45294,561,1,0.43317,0.28297,1,0.45391,0.21111,0, ,0,NOTRIAL,0.40569,0.55021,15.91800,1.02201,1,0.62915,0.55965,16.98541,0.99451,1,0,0.00000,10,3.80313,1,4.14712,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,227.55014,6.38745,0,
0,NewMedia0,13664,221.01224,6867745606752,0.36837,0.26972,220.80200,0.21024,562,1,0.31068,0.20633,1,0.45391,0.21111,0, ,0,NOTRIAL,0.40278,0.55165,15.93991,1.12493,1,0.62612,0.56053,16.75237,1.12493,1,0,0.00000,10,3.75874,1,4.17343,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,241.31169,191.68163,0,
0,NewMedia0,13673,221.15799,6867747064433,0.31925,0.28078,221.02841,0.12958,563,1,0.32520,0.45361,0,0.45365,0.21157,0, ,0,NOTRIAL,0.40310,0.54995,10.35787,1.06381,0,0.62576,0.56145,15.10749,1.06381,0,0,0.00000,10,2.90373,0,3.92290,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,190.12769,187.21832,0,
0,NewMedia0,13707,221.70792,6867752563521,0.38302,0.21847,221.41669,0.29123,564,1,0.38836,0.32018,1,0.45365,0.21157,0, ,0,NOTRIAL,0.40444,0.55030,16.35613,0.94881,1,0.62811,0.55974,16.98112,0.94881,1,0,0.00000,11,3.82918,1,4.05047,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,279.42633,28.79413,0,
0,NewMedia0,13724,221.98282,6867755312565,0.39198,0.19830,221.72406,0.25876,565,1,0.45092,0.15732,1,0.45365,0.21157,0, ,0,NOTRIAL,0.40692,0.54813,15.44284,0.95104,1,0.63007,0.55828,16.73217,0.95104,1,0,0.00000,11,3.61017,1,3.77416,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.51478,51.70085,0,
0,NewMedia0,13741,222.25766,6867758060994,0.49923,0.15172,221.99899,0.25867,566,1,0.52181,0.11400,1,0.45365,0.21157,0, ,0,NOTRIAL,0.41025,0.54793,15.39628,1.00368,1,0.63391,0.55868,16.73919,1.01590,1,0,0.00000,11,3.72217,1,3.87508,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,423.95187,13.72849,0,
0,NewMedia0,13770,222.72675,6867762751889,0.64097,0.17438,222.32233,0.40442,567,1,0.48318,0.27419,1,0.45365,0.21157,0, ,0,NOTRIAL,0.40924,0.55163,14.70894,0.97548,1,0.63241,0.56202,16.10026,0.96326,1,0,0.00000,10,3.70546,1,3.95012,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,546.47778,354.86139,0,
