MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/10/09 16:24:09.355),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,27192,439.82263,897617082293,0.68418,0.49998,439.51526,0.30737,902,1,0.76119,0.48664,1,0.39531,0.83380,0, ,0,815.3,0.29342,0.59079,13.71193,0.89364,1,0.50738,0.59877,12.66416,0.89364,1,0,0.00000,13,3.56266,1,3.47541,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.47658,342.11166,0,
0,NewMedia0,27220,440.27563,897621612185,0.77197,0.50690,439.83868,0.43695,903,1,0.76125,0.55439,0,0.39740,0.81574,0, ,0,815.3,0.31721,0.58148,13.18951,0.89304,0,0.52807,0.59769,11.91057,0.89304,0,151,0.00000,13,3.39792,0,3.22720,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,337.44473,357.46121,0,
0,NewMedia0,27252,440.79327,897626788733,0.46382,0.60179,440.53424,0.25903,904,1,0.49549,0.56312,1,0.39740,0.81528,0, ,0,815.3,0.28641,0.58974,11.13369,0.92264,1,0.50154,0.59718,11.61469,0.92264,1,0,0.00000,14,3.62790,1,3.52668,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1200.91577,189.82687,0,
0,NewMedia0,27269,441.06818,897629537483,0.56553,0.58086,440.80927,0.25891,905,1,0.59684,0.58645,1,0.39818,0.80741,0, ,0,815.3,0.27772,0.59927,13.76305,0.84165,1,0.49139,0.59488,10.80083,0.84165,1,0,0.00000,14,3.31945,1,3.10330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,393.17422,6.60272,0,
0,NewMedia0,27278,441.21350,897630990718,0.59945,0.67660,441.08417,0.12933,906,1,0.60774,0.88788,0,0.39818,0.80000,0, ,0,815.3,0.27808,0.59424,6.66676,0.75748,0,0.49048,0.58999,7.49509,0.75748,0,152,0.00000,14,2.18180,0,2.79778,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.39992,302.20493,0,
0,NewMedia0,27316,441.82812,897637137154,0.58675,0.40482,441.52124,0.30688,907,1,0.56363,0.32359,0,0.39818,0.80000,0, ,0,815.3,0.25864,0.59994,8.68009,0.94686,0,0.47595,0.59055,10.25416,0.94686,0,153,0.00000,15,3.22890,0,2.86408,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,589.06696,94.74888,0,
0,NewMedia0,27354,442.44287,897643284761,0.38102,1.49101,442.18402,0.25885,908,1,0.36323,1.45654,0,0.39818,0.80000,0, ,0,815.3,0.27479,0.60691,14.52130,0.75748,0,0.48862,0.60405,15.29083,0.75748,0,0,0.00000,16,3.45084,0,3.56824,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2475.60498,251.39059,0,
0,NewMedia0,27392,443.05743,897649430602,0.53737,0.59913,442.79980,0.25763,909,1,0.59697,0.63572,1,0.39818,0.80000,0, ,0,815.3,0.29507,0.58054,11.35309,0.78880,1,0.51097,0.59346,12.77144,0.77852,1,0,0.00000,16,3.29417,1,3.12374,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2017.84851,72.69028,0,
0,NewMedia0,27407,443.30011,897651857238,0.50082,0.60371,443.07361,0.22650,910,1,0.47162,0.55971,1,0.39818,0.80000,0, ,0,NOTRIAL,0.29667,0.57363,11.61545,0.84851,1,0.51183,0.58903,10.88068,0.83566,1,0,0.00000,16,3.43504,1,3.32423,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.70052,184.03185,0,
0,NewMedia0,27426,443.60742,897654930105,0.45354,0.56785,443.31628,0.29114,911,1,0.44345,0.58701,1,0.39818,0.80000,0, ,0,NOTRIAL,0.28207,0.56824,12.98190,0.79859,1,0.49606,0.58074,12.69996,0.81144,1,0,0.00000,16,3.54914,1,3.19851,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.38771,156.89526,0,
0,NewMedia0,27447,443.94708,897658326539,0.38415,0.28407,443.72058,0.22650,912,1,0.38554,0.36074,1,0.39818,0.80000,0, ,0,NOTRIAL,0.29094,0.56572,13.55306,0.80936,1,0.50448,0.58517,13.39901,0.80936,1,0,0.00000,16,3.65216,1,3.71367,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,668.37531,113.49473,0,
0,NewMedia0,27459,444.14117,897660267470,0.39687,0.36250,443.96344,0.17773,913,1,0.39387,0.38350,0,0.39818,0.80000,0, ,0,NOTRIAL,0.27731,0.57165,12.83975,0.79859,0,0.49136,0.58681,10.49357,0.79859,0,154,0.00000,16,3.91362,0,3.65635,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.30981,286.08356,0,
0,NewMedia0,27485,444.56183,897664474137,0.41382,0.47181,444.35138,0.21045,914,1,0.35250,0.56046,1,0.39818,0.80000,0, ,0,NOTRIAL,0.27196,0.58413,14.87494,0.84165,1,0.48671,0.59198,14.39643,0.84165,1,0,0.00000,17,3.52963,1,3.68014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.91676,285.41190,0,
0,NewMedia0,27505,444.88513,897667707191,0.37492,0.51155,444.57788,0.30725,915,1,0.39822,0.39921,1,0.37396,0.28565,0, ,0,NOTRIAL,0.27638,0.58849,14.81781,0.75748,1,0.49052,0.59636,14.48442,0.75748,1,0,0.00000,17,3.84452,1,3.54436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.28293,209.88367,0,
0,NewMedia0,27555,445.69409,897675796704,0.40302,0.37894,444.90149,0.79260,916,1,0.38560,0.28967,1,0.35234,0.23981,0, ,0,NOTRIAL,0.28023,0.58689,15.42794,0.85510,1,0.49516,0.59670,14.61869,0.86795,1,0,0.00000,17,4.04829,1,3.81968,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,306.08783,69.35811,0,
0,NewMedia0,27571,445.95270,897678382822,0.46065,0.36200,445.75867,0.19403,917,1,0.62583,0.57282,1,0.35234,0.23981,0, ,0,NOTRIAL,0.29139,0.59213,15.99327,0.85450,1,0.50582,0.60364,14.49979,0.86734,1,0,0.00000,17,3.86721,1,3.79436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,224.30379,9.38855,0,
0,NewMedia0,27587,446.21167,897680972822,0.51502,0.70425,446.01746,0.19421,918,1,0.43521,0.79357,1,0.48620,0.36296,0, ,0,NOTRIAL,0.28551,0.59700,14.83241,0.77804,1,0.50048,0.60942,15.92989,0.78831,1,0,0.00000,17,3.91657,1,3.75040,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,768.17621,285.77069,0,
0,NewMedia0,27605,446.50281,897683884247,0.40893,0.70491,446.27631,0.22650,919,1,0.61615,0.48657,1,0.55234,0.42454,0, ,0,NOTRIAL,0.29290,0.59203,14.98931,0.86734,1,0.50662,0.60465,14.56942,0.88019,1,0,0.00000,17,3.95402,1,3.74341,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,407.38812,180.20049,0,
0,NewMedia0,27664,447.45746,897693430804,0.66145,0.54377,446.56744,0.89001,920,1,0.60647,0.71049,1,0.62448,0.62731,0, ,0,NOTRIAL,0.29543,0.59597,16.26316,0.90710,1,0.50939,0.60915,15.25146,0.89425,1,0,0.00000,16,3.80668,1,3.81294,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1030.25256,19.74544,0,
0,NewMedia0,27711,448.21741,897701029816,0.64257,0.76678,447.52179,0.69562,921,1,0.54703,0.89713,1,0.64375,0.75556,0, ,0,NOTRIAL,0.28966,0.59874,16.31866,0.79137,1,0.50318,0.61066,16.34131,0.79137,1,0,0.00000,16,3.85332,1,3.88569,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,487.12692,261.44086,0,
0,NewMedia0,27732,448.55676,897704423809,0.47048,0.96740,448.28198,0.27478,922,1,0.43983,1.35861,1,0.64375,0.75556,0, ,0,NOTRIAL,0.29089,0.60878,14.05050,0.85449,1,0.50208,0.61739,16.19754,0.84165,1,0,0.00000,16,4.08618,1,4.07799,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,790.23621,213.25502,0,
0,NewMedia0,27747,448.79999,897706855757,0.42852,1.54291,448.62158,0.17841,923,1,0.46064,1.41797,0,0.64375,0.75556,0, ,0,NOTRIAL,0.29266,0.61326,13.27372,0.76776,0,0.50538,0.62260,14.76196,0.75748,0,155,0.00000,16,3.40406,0,3.52083,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1253.50037,262.61469,0,
0,NewMedia0,27833,450.19055,897720761762,0.51640,0.52632,449.00958,1.18097,924,1,0.36457,0.42977,1,0.64375,0.75556,0, ,0,815.1,0.28224,0.59622,10.20452,0.83088,1,0.49584,0.60782,8.92349,0.83088,1,0,0.00000,16,2.70987,1,2.60705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2221.61377,81.26305,0,
0,NewMedia0,27851,450.48175,897723673280,0.23896,0.31793,450.25531,0.22644,925,1,0.22780,0.39052,1,0.64375,0.75556,0, ,0,815.1,0.27835,0.59437,10.99698,0.80936,1,0.49291,0.60628,10.08459,0.80936,1,0,0.00000,16,3.84947,1,3.08027,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1156.55640,157.09576,0,
0,NewMedia0,27869,450.77277,897726583974,0.23214,0.36497,450.49786,0.27490,926,1,0.27724,0.41113,1,0.64375,0.75556,0, ,0,815.1,0.28105,0.59395,10.64734,0.78880,1,0.49566,0.60664,9.94092,0.77852,1,0,0.00000,16,3.14643,1,2.96801,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,104.92716,255.54674,0,
0,NewMedia0,27885,451.03180,897729173934,0.34586,0.37723,450.78925,0.24255,927,1,0.42242,0.33188,1,0.64375,0.75556,0, ,0,815.1,0.28800,0.59317,10.62380,0.84165,1,0.50240,0.60675,9.79030,0.84165,1,0,0.00000,16,2.81479,1,2.85476,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,437.48703,356.52969,0,
0,NewMedia0,27903,451.32257,897732081911,0.41751,0.36622,451.04785,0.27472,928,1,0.50872,0.38884,1,0.64375,0.75556,0, ,0,815.1,0.29125,0.59429,10.42489,0.75748,1,0.50548,0.60784,9.46362,0.78061,1,0,0.00000,16,3.14667,1,2.62604,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,276.16187,4.94012,0,
0,NewMedia0,27924,451.66248,897735480610,0.51014,0.36314,451.33881,0.32367,929,1,0.57028,0.33711,1,0.64375,0.75556,0, ,0,815.1,0.29497,0.59347,10.55700,0.84165,1,0.50988,0.60724,8.82612,0.84165,1,0,0.00000,16,2.86771,1,2.60570,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,355.76144,1.07151,0,
0,NewMedia0,27945,452.00214,897738877396,0.58220,0.35311,451.67865,0.32349,930,1,0.64017,0.33674,1,0.64375,0.75556,0, ,0,815.1,0.29846,0.59326,11.35569,0.83137,1,0.51275,0.60793,10.15344,0.84165,1,0,0.00000,16,3.12106,1,2.86610,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,277.55716,4.47679,0,
0,NewMedia0,27967,452.35791,897742435303,0.68433,0.36549,452.01825,0.33966,931,1,0.77640,0.33763,1,0.64375,0.75556,0, ,0,815.1,0.30168,0.59383,11.52248,0.89682,1,0.51559,0.60874,10.57329,0.87370,1,0,0.00000,16,3.02594,1,3.36816,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,393.08981,356.09930,0,
0,NewMedia0,27984,452.63300,897745185985,0.74109,0.37766,452.37433,0.25867,932,1,0.73926,0.41496,1,0.64375,0.75556,0, ,0,815.1,0.29921,0.59419,12.30445,0.82061,1,0.51338,0.60888,11.44203,0.82061,1,0,0.00000,16,3.27691,1,3.23505,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,219.53798,353.12296,0,
0,NewMedia0,28004,452.95630,897748419278,0.77320,0.38215,452.64905,0.30725,933,1,0.80237,0.44145,1,0.64375,0.75556,0, ,0,815.1,0.29841,0.59426,13.02247,0.78977,1,0.51213,0.60838,11.75534,0.78977,1,0,0.00000,16,3.32889,1,3.69686,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,123.68307,355.50266,0,
0,NewMedia0,28020,453.21527,897751008451,0.75649,0.39267,452.97272,0.24255,934,1,0.51165,0.36708,1,0.64375,0.75556,0, ,0,815.1,0.28676,0.59491,10.81104,0.88227,1,0.50083,0.60838,10.81353,0.85915,1,0,0.00000,16,3.42145,1,3.49939,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.07096,199.50063,0,
0,NewMedia0,28053,453.74896,897756345704,0.23671,0.46610,453.27985,0.46912,935,1,0.24457,0.41100,1,0.64375,0.75556,0, ,0,815.1,0.28220,0.59530,13.11166,0.90831,1,0.49620,0.60834,12.32022,0.89547,1,0,0.00000,16,3.64140,1,3.18545,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2002.24731,184.54347,0,
0,NewMedia0,28083,454.23425,897761198376,0.25059,0.45232,453.76501,0.46924,936,1,0.26043,0.42137,1,0.64375,0.75556,0, ,0,815.1,0.28567,0.59473,12.57441,0.88019,1,0.50034,0.60936,12.24916,0.89304,1,0,0.00000,16,3.26049,1,3.06624,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.04708,29.18104,0,
0,NewMedia0,28107,454.62244,897765080584,0.36213,0.45862,454.25037,0.37207,937,1,0.39889,0.43302,1,0.64375,0.75556,0, ,0,815.1,0.29043,0.59491,12.77393,0.82296,1,0.50490,0.60899,11.45610,0.84165,1,0,0.00000,16,3.20330,1,2.79130,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,428.52963,358.18027,0,
0,NewMedia0,28126,454.92963,897768152461,0.42180,0.42989,454.63879,0.29083,938,1,0.48354,0.42802,1,0.64375,0.75556,0, ,0,815.1,0.29340,0.59470,11.43380,0.83713,1,0.50751,0.60967,10.62639,0.82429,1,0,0.00000,16,3.07153,1,2.83170,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,237.38763,15.15406,0,
0,NewMedia0,28147,455.26971,897771553304,0.50079,0.41614,454.94586,0.32385,939,1,0.56611,0.43870,1,0.64375,0.75556,0, ,0,815.1,0.29521,0.59528,10.77877,0.81081,1,0.50946,0.61050,9.66993,0.82109,1,0,0.00000,16,3.00576,1,2.85699,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,304.77225,5.59235,0,
0,NewMedia0,28167,455.59277,897774783948,0.58297,0.47237,455.28564,0.30713,940,1,0.61452,0.56238,1,0.64375,0.75556,0, ,0,815.1,0.29751,0.59455,10.38503,0.76776,1,0.51168,0.60969,9.60690,0.75748,1,0,0.00000,16,2.61118,1,2.84019,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,338.13766,338.94934,0,
0,NewMedia0,28191,455.98108,897778666854,0.65468,0.46273,455.60901,0.37207,941,1,0.69349,0.45286,1,0.64375,0.75556,0, ,0,815.1,0.29889,0.59533,10.28409,0.90649,1,0.51261,0.61022,8.94250,0.89364,1,0,0.00000,15,2.75708,1,2.58723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,276.15234,4.32432,0,
0,NewMedia0,28215,456.36938,897782550087,0.77245,0.42354,455.99731,0.37207,942,1,0.80802,0.40376,1,0.64375,0.75556,0, ,0,815.1,0.29994,0.59519,11.63878,0.92055,1,0.51369,0.61013,10.78687,0.93340,1,0,0.00000,15,3.12518,1,2.94126,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,460.09109,10.60203,0,
0,NewMedia0,28228,456.57947,897784650463,0.64429,0.46582,456.38556,0.19391,943,1,0.21914,0.51377,1,0.64375,0.75556,0, ,0,815.1,0.28539,0.59574,12.01838,0.89304,1,0.49822,0.61040,11.75086,0.89304,1,0,0.00000,15,3.50162,1,3.12830,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,500.53632,190.51273,0,
0,NewMedia0,28258,457.06470,897789503052,0.22623,0.56030,456.64417,0.42053,944,1,0.28002,0.53417,1,0.64375,0.75556,0, ,0,815.1,0.28707,0.59618,12.60299,0.86856,1,0.50140,0.61080,11.65139,0.86856,1,0,0.00000,15,3.29318,1,2.88834,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1618.26978,187.24475,0,
0,NewMedia0,28280,457.42053,897793061543,0.27924,0.53644,457.08105,0.33948,945,1,0.34656,0.58507,1,0.64375,0.75556,0, ,0,815.1,0.28882,0.59639,12.44051,0.78880,1,0.50320,0.61129,11.55912,0.79908,1,0,0.00000,15,3.03272,1,2.80154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,209.98129,14.20775,0,
0,NewMedia0,28297,457.69556,897795811878,0.37767,0.57468,457.43683,0.25873,946,1,0.41839,0.57273,1,0.64375,0.75556,0, ,0,815.1,0.29061,0.59728,11.80727,0.82012,1,0.50505,0.61208,10.53934,0.82012,1,0,0.00000,15,2.78426,1,2.70968,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,386.89105,347.67291,0,
0,NewMedia0,28314,457.97070,897798563193,0.45242,0.52307,457.71167,0.25903,947,1,0.49612,0.52019,1,0.64375,0.75556,0, ,0,815.1,0.29297,0.59684,11.62100,0.85449,1,0.50776,0.61171,11.27507,0.85449,1,0,0.00000,15,2.89481,1,2.61868,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.92719,21.22465,0,
0,NewMedia0,28332,458.26160,897801472030,0.53730,0.51728,457.98663,0.27496,948,1,0.57965,0.58472,1,0.64375,0.75556,0, ,0,815.1,0.29531,0.59667,11.54220,0.75748,1,0.50965,0.61178,10.66578,0.76776,1,0,0.00000,15,2.91575,1,2.70172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.17908,2.19739,0,
0,NewMedia0,28353,458.60126,897804868446,0.58212,0.52758,458.27789,0.32336,949,1,0.62025,0.49365,1,0.64375,0.75556,0, ,0,815.1,0.29770,0.59661,11.61804,0.84165,1,0.51249,0.61207,9.82413,0.84165,1,0,0.00000,15,2.89299,1,2.84760,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.54091,352.63434,0,
0,NewMedia0,28375,458.95734,897808429528,0.64827,0.54229,458.61743,0.33990,950,1,0.69328,0.56372,1,0.64375,0.75556,0, ,0,815.1,0.29880,0.59724,10.87372,0.79859,1,0.51307,0.61272,10.53288,0.79859,1,0,0.00000,15,2.88900,1,2.96447,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.99557,352.87024,0,
0,NewMedia0,28400,459.36151,897812471295,0.74146,0.52921,458.97345,0.38806,951,1,0.77263,0.57470,1,0.64375,0.75556,0, ,0,815.1,0.30147,0.59653,11.58784,0.85658,1,0.51568,0.61179,11.95348,0.84373,1,0,0.00000,15,2.98503,1,2.82930,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,358.96317,4.51423,0,
0,NewMedia0,28426,459.78229,897816678797,0.76106,0.54408,459.37769,0.40460,952,1,0.32380,0.60680,1,0.64375,0.75556,0, ,0,815.1,0.28982,0.59790,12.20146,0.82012,1,0.50304,0.61301,12.39366,0.82012,1,0,0.00000,15,3.27121,1,3.25285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.83099,336.88931,0,
0,NewMedia0,28459,460.31598,897822015787,0.23965,0.65651,459.84705,0.46893,953,1,0.35722,0.67482,1,0.64375,0.75556,0, ,0,815.1,0.29115,0.59834,13.18166,0.86856,1,0.50515,0.61334,11.50469,0.86856,1,0,0.00000,15,3.30964,1,2.97552,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2016.88831,186.91563,0,
0,NewMedia0,28484,460.72046,897826060404,0.34031,0.64913,460.38049,0.33997,954,1,0.43692,0.57939,1,0.64375,0.75556,0, ,0,815.1,0.29333,0.59766,12.31055,0.89694,1,0.50791,0.61349,12.18597,0.88410,1,0,0.00000,15,2.98972,1,2.90194,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,386.86298,2.36158,0,
0,NewMedia0,28508,461.10834,897829939272,0.43387,0.62499,460.73651,0.37183,955,1,0.52841,0.65258,1,0.64375,0.75556,0, ,0,815.1,0.29634,0.59688,11.69429,0.88715,1,0.51065,0.61284,11.03190,0.91028,1,0,0.00000,15,2.87921,1,2.64277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,363.03448,8.25790,0,
0,NewMedia0,28536,461.56122,897834468353,0.50429,0.59030,461.12451,0.43671,956,1,0.53619,0.49237,1,0.64375,0.75556,0, ,0,815.1,0.29723,0.59686,12.34564,1.06561,1,0.51183,0.61173,7.88576,1.08212,1,0,0.00000,15,3.09772,1,2.76336,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,280.60217,15.48784,0,
0,NewMedia0,28551,461.80396,897836895568,0.58126,0.62613,461.57764,0.22632,957,1,0.60799,0.67069,1,0.64375,0.75556,0, ,0,815.1,0.30022,0.59655,12.01608,0.82061,1,0.51469,0.61365,11.30496,0.84373,1,0,0.00000,15,2.86040,1,2.98109,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.52960,345.32672,0,
0,NewMedia0,28569,462.09515,897839807311,0.65266,0.62856,461.82037,0.27478,958,1,0.68361,0.63152,1,0.64375,0.75556,0, ,0,815.1,0.30132,0.59748,12.56465,0.82061,1,0.51545,0.61402,11.89893,0.83088,1,0,0.00000,15,3.11954,1,2.91223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,274.22601,358.90326,0,
0,NewMedia0,28590,462.43463,897843202367,0.69584,0.65530,462.11133,0.32330,959,1,0.75660,0.67613,1,0.64375,0.75556,0, ,0,815.1,0.30360,0.59749,12.67910,0.75984,1,0.51744,0.61335,11.87110,0.77852,1,0,0.00000,15,3.06496,1,2.89894,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.58307,340.79480,0,
0,NewMedia0,28614,462.82324,897847088669,0.77346,0.66111,462.45087,0.37238,960,1,0.81844,0.65477,1,0.64375,0.75556,0, ,0,815.1,0.30377,0.59742,12.85577,0.84165,1,0.51806,0.61282,10.25645,0.84165,1,0,0.00000,14,3.05695,1,3.07327,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,298.32462,357.58905,0,
0,NewMedia0,28634,463.14642,897850320336,0.78336,0.60856,462.83929,0.30713,961,1,0.51302,0.55354,1,0.64375,0.75556,0, ,0,815.1,0.29604,0.59765,8.35948,0.90771,1,0.50853,0.61421,10.13086,0.92055,1,0,0.00000,14,3.29514,1,2.86922,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.70503,71.48315,0,
0,NewMedia0,28658,463.53479,897854203791,0.49167,0.74884,463.21112,0.32367,962,1,0.52053,0.80926,1,0.64375,0.75556,0, ,0,815.1,0.29685,0.59866,11.08267,0.84165,1,0.51084,0.61374,9.30399,0.84165,0,0,0.00000,14,2.63666,1,2.37874,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1160.35034,195.13725,0,
0,NewMedia0,28676,463.82623,897857118424,0.55764,0.70472,463.55078,0.27545,963,1,0.60744,0.70732,1,0.64375,0.75556,0, ,0,815.1,0.29810,0.59915,10.12616,0.97989,1,0.51247,0.61504,9.35771,0.99641,1,0,0.00000,13,2.66945,1,2.70260,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,270.65735,20.61598,0,
0,NewMedia0,28701,464.23047,897861160431,0.54692,0.66789,463.84198,0.38849,964,1,0.53010,0.62789,1,0.64375,0.75556,0, ,0,815.1,0.29675,0.59662,12.34778,0.84998,1,0.51092,0.61165,11.31638,0.82686,1,0,0.00000,13,3.22190,1,2.74667,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.57219,117.35944,0,
0,NewMedia0,28732,464.73151,897866170901,0.55477,0.61350,464.24634,0.48517,965,1,0.49712,0.58440,1,0.64375,0.75556,0, ,0,NOTRIAL,0.29460,0.59504,13.52775,0.80984,1,0.50854,0.60947,13.06726,0.79956,1,0,0.00000,13,3.29830,1,3.02878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.28802,75.60929,0,
0,NewMedia0,28762,465.21674,897871023089,0.49746,0.52096,464.74768,0.46906,966,1,0.46224,0.51395,1,0.64375,0.75556,0, ,0,NOTRIAL,0.29162,0.59463,12.92746,0.94686,1,0.50595,0.60888,12.84928,0.94686,1,0,0.00000,13,3.53484,1,3.23300,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,297.29715,137.75163,0,
0,NewMedia0,28780,465.50787,897873935040,0.43291,0.32607,465.28156,0.22632,967,1,0.40359,0.21759,1,0.64375,0.75556,0, ,0,NOTRIAL,0.28854,0.59160,14.26781,0.91995,1,0.50212,0.60538,13.60688,0.91995,1,0,0.00000,13,3.52905,1,3.46616,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,488.51804,120.49053,0,
